,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature,config/latent_dim,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
292,-0.1,,,,,,,,,,,,,,,,,,,1699846792,True,1,412f9343,2023-11-13_03-39-52,275.2622010707855,275.2622010707855,203171,59d6454cd9f4,172.17.0.2,275.2622010707855,1,,0.5,65,"(0, 3, 4, 11)",412f9343,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 60.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 39.19 MiB is free. Process 1194559 has 1.29 GiB memory in use. Process 1194563 has 1.00 GiB memory in use. Process 1194561 has 1.22 GiB memory in use. Process 1194517 has 982.00 MiB memory in use. Process 1194518 has 504.00 MiB memory in use. Process 1197762 has 1.13 GiB memory in use. Process 1197764 has 956.00 MiB memory in use. Process 1197769 has 1.10 GiB memory in use. Process 1197763 has 1.25 GiB memory in use. Process 1197770 has 470.00 MiB memory in use. Process 1198152 has 1.09 GiB memory in use. Process 1198160 has 1.27 GiB memory in use. Process 1198156 has 1.02 GiB memory in use. Process 1198164 has 516.00 MiB memory in use. Process 1198163 has 966.00 MiB memory in use. Process 1198554 has 960.00 MiB memory in use. Process 1198545 has 1.15 GiB memory in use. Process 1198555 has 1.05 GiB memory in use. Process 1198550 has 1.26 GiB memory in use. Process 1198551 has 960.00 MiB memory in use. Process 1198934 has 646.00 MiB memory in use. Process 1198980 has 986.00 MiB memory in use. Process 1198939 has 1018.00 MiB memory in use. Process 1198975 has 514.00 MiB memory in use. Process 1198942 has 470.00 MiB memory in use. Of the allocated memory 218.14 MiB is allocated by PyTorch, and 89.86 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr.py"", line 153, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 29, in forward
    x = self.dropout2(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/dropout.py"", line 58, in forward
    return F.dropout(input, self.p, self.training, self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1266, in dropout
    return _VF.dropout_(input, p, training) if inplace else _VF.dropout(input, p, training)
"
293,0.7469491525423728,0.7469491525423728,0.006411620447246696,0.7497167853975503,0.0063453554505896875,0.7497167853975502,0.006345355450589715,0.688135593220339,0.0,0.6927668800744409,0.0,0.6927668800744409,0.0,0.6559322033898305,0.0,0.6287071204878508,0.0,0.6287071204878508,0.0,1699846880,False,1,0ec414d9,2023-11-13_03-41-20,181.18657088279724,181.18657088279724,202393,59d6454cd9f4,172.17.0.2,181.18657088279724,1,,0.6000000000000001,31,"(0, 5, 9, 10)",0ec414d9,,,,,
294,0.73,0.73,0.004811887988670633,0.7345641121085925,0.004920591736073565,0.7345641121085924,0.004920591736073586,0.6830508474576271,0.0,0.690825200419064,0.0,0.690825200419064,0.0,0.635593220338983,0.0,0.6117321276836682,0.0,0.6117321276836682,0.0,1699846957,True,1,193491f2,2023-11-13_03-42-37,205.77988481521606,205.77988481521606,198757,59d6454cd9f4,172.17.0.2,205.77988481521606,1,,0.5,49,"(0, 2, 7, 9)",193491f2,,,,,
295,0.6956779661016949,0.6956779661016949,0.004036781479259175,0.7014170272967195,0.0038139393726597556,0.7014170272967195,0.003813939372659724,0.6466101694915254,0.0,0.6513271619361258,0.0,0.6513271619361259,0.0,0.6822033898305084,0.0,0.6768029609808348,0.0,0.6768029609808348,0.0,1699846912,True,1,5be043c2,2023-11-13_03-41-52,157.9191279411316,157.9191279411316,202791,59d6454cd9f4,172.17.0.2,157.9191279411316,1,,1.1,34,"(1, 2, 4, 5)",5be043c2,,,,,
296,-0.1,,,,,,,,,,,,,,,,,,,1699847138,True,1,3abb1de7,2023-11-13_03-45-38,345.60889315605164,345.60889315605164,203171,59d6454cd9f4,172.17.0.2,345.60889315605164,1,,0.5,40,"(0, 1, 5, 8)",3abb1de7,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 26.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 27.19 MiB is free. Process 1194559 has 1.29 GiB memory in use. Process 1194563 has 1.00 GiB memory in use. Process 1194561 has 1.22 GiB memory in use. Process 1194517 has 982.00 MiB memory in use. Process 1194518 has 516.00 MiB memory in use. Process 1197762 has 1.13 GiB memory in use. Process 1197764 has 760.00 MiB memory in use. Process 1197769 has 1.10 GiB memory in use. Process 1197763 has 1.25 GiB memory in use. Process 1197770 has 512.00 MiB memory in use. Process 1198152 has 1.09 GiB memory in use. Process 1198160 has 1.27 GiB memory in use. Process 1198156 has 1.02 GiB memory in use. Process 1198164 has 970.00 MiB memory in use. Process 1198163 has 966.00 MiB memory in use. Process 1198554 has 960.00 MiB memory in use. Process 1198545 has 1.15 GiB memory in use. Process 1198555 has 1.05 GiB memory in use. Process 1198550 has 1.26 GiB memory in use. Process 1198551 has 564.00 MiB memory in use. Process 1198934 has 706.00 MiB memory in use. Process 1198980 has 986.00 MiB memory in use. Process 1198939 has 1.03 GiB memory in use. Process 1198975 has 540.00 MiB memory in use. Process 1198942 has 448.00 MiB memory in use. Of the allocated memory 301.59 MiB is allocated by PyTorch, and 66.41 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr.py"", line 153, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 31, in forward
    x = self.relu(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/activation.py"", line 101, in forward
    return F.relu(input, inplace=self.inplace)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/functional.py"", line 1471, in relu
    result = torch.relu(input)
"
297,0.6685593220338982,0.6685593220338982,0.006301461506786903,0.6691981077687568,0.005973484192266464,0.6691981077687567,0.00597348419226646,0.6262711864406779,0.0,0.628895218983704,0.0,0.6288952189837039,0.0,0.6593220338983051,0.0,0.6235586122035452,0.0,0.6235586122035452,0.0,1699846925,True,1,9295669f,2023-11-13_03-42-05,123.75204682350159,123.75204682350159,202009,59d6454cd9f4,172.17.0.2,123.75204682350159,1,,1.4000000000000001,38,"(0, 4, 7)",9295669f,,,,,
298,0.6901694915254237,0.6901694915254237,0.006195141316100692,0.6986706789426324,0.005956016592957552,0.6986706789426325,0.005956016592957531,0.6322033898305085,0.0,0.6410034178761316,0.0,0.6410034178761317,0.0,0.6745762711864407,0.0,0.6728198185962442,0.0,0.6728198185962442,0.0,1699847155,True,1,2d11cab2,2023-11-13_03-45-55,274.78307127952576,274.78307127952576,202393,59d6454cd9f4,172.17.0.2,274.78307127952576,1,,1.2000000000000002,74,"(2, 5, 6, 11)",2d11cab2,,,,,
299,0.7872881355932204,0.7872881355932204,0.004081896467387201,0.7886850606756745,0.00409197670270862,0.7886850606756745,0.004091976702708591,0.7271186440677966,0.0,0.730485634093531,0.0,0.7304856340935308,0.0,0.6991525423728814,0.0,0.6667507987219583,0.0,0.6667507987219583,0.0,1699847207,False,1,f855ebc7,2023-11-13_03-46-47,294.7567734718323,294.7567734718323,202791,59d6454cd9f4,172.17.0.2,294.7567734718323,1,,0.7000000000000001,44,"(0, 8, 9)",f855ebc7,,,,,
300,0.6415254237288136,0.6415254237288136,0.007655315112295732,0.6428058790618507,0.0074530142156943695,0.6428058790618507,0.007453014215694394,0.576271186440678,0.0,0.5819452836710941,0.0,0.5819452836710941,0.0,0.6,0.0,0.5442384009536904,0.0,0.5442384009536904,0.0,1699847032,True,1,d16a9c6e,2023-11-13_03-43-52,107.14035272598267,107.14035272598267,202009,59d6454cd9f4,172.17.0.2,107.14035272598267,1,,1.0,54,"(2, 4, 5, 9)",d16a9c6e,,,,,
301,0.7797457627118644,0.7797457627118644,0.004295364711008203,0.7799324378333334,0.004220174244915174,0.7799324378333335,0.004220174244915219,0.7220338983050848,0.0,0.7243826884446928,0.0,0.7243826884446927,0.0,0.7542372881355932,0.0,0.7449702273918734,0.0,0.7449702273918734,0.0,1699847321,False,1,3a2ad1f6,2023-11-13_03-48-41,363.9611246585846,363.9611246585846,198757,59d6454cd9f4,172.17.0.2,363.9611246585846,1,,0.8,51,"(1, 6, 11)",3a2ad1f6,,,,,
302,0.688135593220339,0.685593220338983,0.009459692381271739,0.6927135019915033,0.009137985243973513,0.6927135019915033,0.009137985243973528,0.6262711864406779,0.0,0.6345638526217492,0.0,0.6345638526217492,0.0,0.688135593220339,0.0,0.6882188426051133,0.0,0.6882188426051133,0.0,1699847364,True,1,7ded6d8e,2023-11-13_03-49-24,331.8528299331665,331.8528299331665,202009,59d6454cd9f4,172.17.0.2,331.8528299331665,1,,0.6000000000000001,47,"(0, 2, 6)",7ded6d8e,,,,,
303,-0.1,,,,,,,,,,,,,,,,,,,1699847279,True,1,568ed4f8,2023-11-13_03-47-59,140.8122522830963,140.8122522830963,203171,59d6454cd9f4,172.17.0.2,140.8122522830963,1,,0.5,63,"(2, 6, 10, 11)",568ed4f8,-1.0,-1.0,<class 'torch.cuda.OutOfMemoryError'>,"CUDA out of memory. Tried to allocate 50.00 MiB. GPU 0 has a total capacty of 23.69 GiB of which 45.19 MiB is free. Process 1194559 has 1.29 GiB memory in use. Process 1194563 has 1.00 GiB memory in use. Process 1194561 has 1.23 GiB memory in use. Process 1194517 has 982.00 MiB memory in use. Process 1194518 has 512.00 MiB memory in use. Process 1197762 has 1.13 GiB memory in use. Process 1197764 has 970.00 MiB memory in use. Process 1197769 has 1.10 GiB memory in use. Process 1197763 has 1.25 GiB memory in use. Process 1197770 has 590.00 MiB memory in use. Process 1198152 has 1.09 GiB memory in use. Process 1198160 has 1.27 GiB memory in use. Process 1198156 has 1.02 GiB memory in use. Process 1198164 has 730.00 MiB memory in use. Process 1198163 has 966.00 MiB memory in use. Process 1198554 has 960.00 MiB memory in use. Process 1198545 has 1.10 GiB memory in use. Process 1198555 has 1.05 GiB memory in use. Process 1198550 has 1.21 GiB memory in use. Process 1198551 has 564.00 MiB memory in use. Process 1198934 has 428.00 MiB memory in use. Process 1198980 has 986.00 MiB memory in use. Process 1198939 has 1.10 GiB memory in use. Process 1198975 has 540.00 MiB memory in use. Process 1198942 has 670.00 MiB memory in use. Of the allocated memory 47.47 MiB is allocated by PyTorch, and 42.53 MiB is reserved by PyTorch but unallocated. If reserved but unallocated memory is large try setting max_split_size_mb to avoid fragmentation.  See documentation for Memory Management and PYTORCH_CUDA_ALLOC_CONF","  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/hyperparameters_search.py"", line 119, in my_objective_function
    result = h_search_unit(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/h_search_unit.py"", line 23, in h_search_unit
    experiment_result = run_basic_experiment(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/run_basic_experiment.py"", line 151, in run_basic_experiment
    datasets = do_reduce(

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in do_reduce
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/experiment_executor/ray_tune_search_/basic/do_reduce.py"", line 144, in <dictcomp>
    {dset_name: transformer(datasets[dset_name]) for dset_name in apply_only_in}

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/datasets/multimodal/transformer.py"", line 523, in __call__
    new_X = window_transform.the_transform.transform(X=X)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/transforms/simclr.py"", line 153, in transform
    embeddings = intermediate_model(test_data).cpu().detach().numpy()

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/librep/estimators/simclr/torch/models/model_base.py"", line 24, in forward
    x = self.conv1(x)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1518, in _wrapped_call_impl
    return self._call_impl(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/module.py"", line 1527, in _call_impl
    return forward_call(*args, **kwargs)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 310, in forward
    return self._conv_forward(input, self.weight, self.bias)

  File ""/home/amparo/unicamp_hyper3/M4-Framework-Experiments/experiments/.local/lib/python3.10/site-packages/torch/nn/modules/conv.py"", line 306, in _conv_forward
    return F.conv1d(input, weight, bias, self.stride,
"
304,0.7389830508474576,0.7389830508474576,0.005196511768391809,0.7409344426340285,0.005193788816886471,0.7409344426340285,0.005193788816886441,0.7245762711864406,0.0,0.7261703532814086,0.0,0.7261703532814084,0.0,0.6703389830508475,0.0,0.6329518760635399,0.0,0.6329518760635398,0.0,1699847386,True,1,d8282ce2,2023-11-13_03-49-46,230.50187182426453,230.50187182426453,202393,59d6454cd9f4,172.17.0.2,230.50187182426453,1,,0.9,66,"(0, 7, 9, 10)",d8282ce2,,,,,
