,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
225,0.8116666666666668,0.8116666666666668,0.0037570794852522485,0.8173337468169664,0.0037336340675322975,0.8173337468169661,0.0037336340675322675,0.8047619047619048,0.0,0.8105013376581702,0.0,0.8105013376581703,0.0,0.7880952380952381,0.0,0.7908298958350392,0.0,0.7908298958350392,0.0,1700069477,True,1,c9ae1874,2023-11-15_17-31-17,90.4549994468689,90.4549994468689,80825,c7ab4190cebd,172.17.0.3,90.4549994468689,1,,0.7000000000000001,52,"(3, 6, 10, 11)",c9ae1874,,,,,
226,0.7980952380952381,0.7980952380952381,0.005614202915500781,0.8041575570890622,0.005075953778481027,0.8041575570890626,0.005075953778481058,0.7928571428571428,0.0,0.7977288954953892,0.0,0.7977288954953891,0.0,0.75,0.0,0.7532000905011745,0.0,0.7532000905011745,0.0,1700069479,True,1,f37ee7a4,2023-11-15_17-31-19,90.58863663673401,90.58863663673401,82459,c7ab4190cebd,172.17.0.3,90.58863663673401,1,,1.0,45,"(5, 6, 7, 11)",f37ee7a4,,,,,
227,0.819047619047619,0.8111904761904762,0.004647433641891206,0.8154282906807522,0.004512966809591173,0.8154282906807522,0.004512966809591205,0.8166666666666667,0.0,0.8213942485994107,0.0,0.8213942485994107,0.0,0.819047619047619,0.0,0.8232326387542744,0.0,0.8232326387542745,0.0,1700069470,True,1,9d6af52a,2023-11-15_17-31-10,81.6097195148468,81.6097195148468,81672,c7ab4190cebd,172.17.0.3,81.6097195148468,1,,0.6000000000000001,8,"(3, 5, 9, 11)",9d6af52a,,,,,
228,0.8119047619047619,0.7961904761904762,0.005128728387747174,0.8022549528870891,0.004791588717140399,0.8022549528870891,0.0047915887171404055,0.8119047619047619,0.0,0.8168496952575799,0.0,0.8168496952575799,0.0,0.8023809523809524,0.0,0.8067515472997107,0.0,0.8067515472997105,0.0,1700069485,True,1,b3a1fe66,2023-11-15_17-31-25,95.16379690170288,95.16379690170288,81262,c7ab4190cebd,172.17.0.3,95.16379690170288,1,,0.4,115,"(2, 5, 6, 7)",b3a1fe66,,,,,
229,0.7952380952380952,0.7919047619047619,0.004416008807378926,0.797986415957241,0.004346770141688707,0.7979864159572407,0.00434677014168869,0.7952380952380952,0.0,0.7993641525049328,0.0,0.7993641525049329,0.0,0.7547619047619047,0.0,0.7587739082912833,0.0,0.7587739082912833,0.0,1700069527,True,1,bdea5272,2023-11-15_17-32-07,87.87082362174988,87.87082362174988,82067,c7ab4190cebd,172.17.0.3,87.87082362174988,1,,1.3,65,"(2, 3, 4, 7)",bdea5272,,,,,
230,0.8285714285714286,0.8219047619047618,0.007438333024673002,0.8252650377706315,0.007210757151014119,0.8252650377706315,0.0072107571510141135,0.8285714285714286,0.0,0.8331946987272909,0.0,0.8331946987272909,0.0,0.8071428571428572,0.0,0.8113356294840007,0.0,0.8113356294840006,0.0,1700069556,False,1,61a97c51,2023-11-15_17-32-36,85.3944616317749,85.3944616317749,81672,c7ab4190cebd,172.17.0.3,85.3944616317749,1,,0.5,28,"(2, 3, 4, 8)",61a97c51,,,,,
231,0.8421428571428571,0.8421428571428571,0.003991203479580988,0.8451902428396345,0.003753251336204204,0.8451902428396345,0.0037532513362042224,0.8214285714285714,0.0,0.8239177155195657,0.0,0.8239177155195656,0.0,0.8214285714285714,0.0,0.8232731243540399,0.0,0.8232731243540399,0.0,1700069591,False,1,2b39863c,2023-11-15_17-33-11,113.96897506713867,113.96897506713867,80825,c7ab4190cebd,172.17.0.3,113.96897506713867,1,,0.1,57,"(2, 5, 7, 8)",2b39863c,,,,,
232,0.8376190476190477,0.8376190476190477,0.004364357804719861,0.8432656060905466,0.004121580668028283,0.8432656060905466,0.004121580668028229,0.8357142857142857,0.0,0.8402067135234907,0.0,0.8402067135234907,0.0,0.8071428571428572,0.0,0.8122945129450856,0.0,0.8122945129450856,0.0,1700069567,False,1,846163af,2023-11-15_17-32-47,88.13371396064758,88.13371396064758,82459,c7ab4190cebd,172.17.0.3,88.13371396064758,1,,0.30000000000000004,21,"(2, 6, 7, 11)",846163af,,,,,
233,0.8428571428571429,0.8238095238095238,0.0041239304942116105,0.826680565277097,0.0038737355237443392,0.826680565277097,0.0038737355237443835,0.8285714285714286,0.0,0.832013910450332,0.0,0.8320139104503321,0.0,0.8428571428571429,0.0,0.8458032726492076,0.0,0.8458032726492076,0.0,1700069576,False,1,bdf7aa90,2023-11-15_17-32-56,91.14904808998108,91.14904808998108,81262,c7ab4190cebd,172.17.0.3,91.14904808998108,1,,0.2,14,"(0, 4, 5, 11)",bdf7aa90,,,,,
234,0.785952380952381,0.785952380952381,0.003603034750100358,0.7925748424793242,0.00353610231922012,0.7925748424793242,0.003536102319220161,0.7714285714285715,0.0,0.7787256140846771,0.0,0.7787256140846773,0.0,0.7571428571428571,0.0,0.7627427216888663,0.0,0.7627427216888664,0.0,1700069609,True,1,107e9817,2023-11-15_17-33-29,82.2434070110321,82.2434070110321,82067,c7ab4190cebd,172.17.0.3,82.2434070110321,1,,0.7000000000000001,35,"(1, 2, 3, 10)",107e9817,,,,,
235,0.16666666666666669,0.16666666666666669,2.7755575615628914e-17,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.16666666666666666,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,1700069635,True,1,906aee34,2023-11-15_17-33-55,78.96439552307129,78.96439552307129,81672,c7ab4190cebd,172.17.0.3,78.96439552307129,1,,0.6000000000000001,3,"(4, 5, 9, 10)",906aee34,,,,,
236,0.8071428571428572,0.7933333333333333,0.004492371967646018,0.797533626420467,0.004444694210637131,0.797533626420467,0.004444694210637095,0.7952380952380952,0.0,0.8012359792368956,0.0,0.8012359792368956,0.0,0.8071428571428572,0.0,0.8123876809419611,0.0,0.812387680941961,0.0,1700069650,True,1,b3a8bf75,2023-11-15_17-34-10,83.17332625389099,83.17332625389099,82459,c7ab4190cebd,172.17.0.3,83.17332625389099,1,,0.8,18,"(3, 6, 7, 9)",b3a8bf75,,,,,
237,0.789047619047619,0.789047619047619,0.0056544486128752005,0.7942403765650797,0.005364492114406614,0.7942403765650797,0.005364492114406595,0.7880952380952381,0.0,0.7927933974046614,0.0,0.7927933974046614,0.0,0.7619047619047619,0.0,0.7691253464032052,0.0,0.7691253464032052,0.0,1700069662,True,1,e4165e1b,2023-11-15_17-34-22,86.15208721160889,86.15208721160889,81262,c7ab4190cebd,172.17.0.3,86.15208721160889,1,,0.4,41,"(0, 2, 6, 9)",e4165e1b,,,,,
238,0.8119047619047619,0.800952380952381,0.005345224838248492,0.8071617639660753,0.005065089174489254,0.8071617639660754,0.005065089174489238,0.8119047619047619,0.0,0.8149524170653413,0.0,0.8149524170653414,0.0,0.7928571428571428,0.0,0.795958083258859,0.0,0.795958083258859,0.0,1700069677,True,1,4822385d,2023-11-15_17-34-37,86.28085803985596,86.28085803985596,80825,c7ab4190cebd,172.17.0.3,86.28085803985596,1,,0.30000000000000004,71,"(1, 2, 3, 9)",4822385d,,,,,
239,0.8209523809523809,0.8209523809523809,0.0055123032870429455,0.8272174642671217,0.0051841289435588305,0.827217464267122,0.0051841289435588245,0.7976190476190477,0.0,0.8010069332879644,0.0,0.8010069332879645,0.0,0.7595238095238095,0.0,0.7624445775365537,0.0,0.7624445775365538,0.0,1700069747,True,1,3b1196b9,2023-11-15_17-35-47,138.09656310081482,138.09656310081482,82067,c7ab4190cebd,172.17.0.3,138.09656310081482,1,,0.1,98,"(0, 7, 8, 9)",3b1196b9,,,,,
240,0.7952380952380953,0.7952380952380953,0.004761904761904789,0.8014589030638275,0.004822072183308815,0.8014589030638275,0.004822072183308775,0.780952380952381,0.0,0.7879429634731396,0.0,0.7879429634731396,0.0,0.7904761904761904,0.0,0.7970195146340487,0.0,0.7970195146340487,0.0,1700069715,True,1,ee4605f8,2023-11-15_17-35-15,79.8602397441864,79.8602397441864,81672,c7ab4190cebd,172.17.0.3,79.8602397441864,1,,0.9,28,"(1, 3, 7, 8)",ee4605f8,,,,,
241,0.8023809523809524,0.7980952380952381,0.00619047619047622,0.8004060715836975,0.006034288528530889,0.8004060715836975,0.006034288528530896,0.8,0.0,0.8027263000522386,0.0,0.8027263000522387,0.0,0.8023809523809524,0.0,0.8053375106542527,0.0,0.8053375106542527,0.0,1700069728,True,1,a6d47aee,2023-11-15_17-35-28,78.12518310546875,78.12518310546875,82459,c7ab4190cebd,172.17.0.3,78.12518310546875,1,,1.2000000000000002,6,"(2, 3, 5, 7)",a6d47aee,,,,,
242,0.8042857142857143,0.8042857142857143,0.0038095238095237956,0.8092189573801007,0.0036430989187761285,0.8092189573801007,0.003643098918776139,0.7761904761904762,0.0,0.7823451446818335,0.0,0.7823451446818335,0.0,0.7619047619047619,0.0,0.7672290708472529,0.0,0.7672290708472528,0.0,1700069778,True,1,fd392999,2023-11-15_17-36-18,115.20550012588501,115.20550012588501,81262,c7ab4190cebd,172.17.0.3,115.20550012588501,1,,0.5,148,"(0, 1, 4, 10)",fd392999,,,,,
243,0.8099999999999999,0.8099999999999999,0.004096345365258379,0.8167399613131929,0.004094439027955753,0.8167399613131927,0.004094439027955763,0.8023809523809524,0.0,0.8074081072718012,0.0,0.8074081072718011,0.0,0.7928571428571428,0.0,0.7990105973599183,0.0,0.7990105973599182,0.0,1700069766,True,1,50050f78,2023-11-15_17-36-06,88.80782532691956,88.80782532691956,80825,c7ab4190cebd,172.17.0.3,88.80782532691956,1,,0.9,48,"(1, 2, 4, 5)",50050f78,,,,,
244,0.8428571428571429,0.8385714285714286,0.003809523809523796,0.8429965903865251,0.003750747451376813,0.8429965903865251,0.0037507474513768365,0.8428571428571429,0.0,0.845983774615164,0.0,0.8459837746151642,0.0,0.7857142857142857,0.0,0.7891659130348212,0.0,0.7891659130348211,0.0,1700069801,False,1,4386b0c2,2023-11-15_17-36-41,85.38158631324768,85.38158631324768,81672,c7ab4190cebd,172.17.0.3,85.38158631324768,1,,1.0,80,"(1, 2, 6, 11)",4386b0c2,,,,,
245,0.8109523809523809,0.8109523809523809,0.0040124522729411095,0.8174311458998433,0.0038065910021761657,0.8174311458998433,0.0038065910021761666,0.8,0.0,0.8048841940820034,0.0,0.8048841940820036,0.0,0.8071428571428572,0.0,0.8127239352169112,0.0,0.8127239352169113,0.0,1700069830,True,1,c96fde36,2023-11-15_17-37-10,102.11006546020508,102.11006546020508,82459,c7ab4190cebd,172.17.0.3,102.11006546020508,1,,0.7000000000000001,258,"(0, 1, 7, 10)",c96fde36,,,,,
246,0.8047619047619048,0.8040476190476191,0.008319716766502932,0.8086197043081725,0.00812610183194179,0.8086197043081725,0.008126101831941793,0.7952380952380952,0.0,0.7986086105228488,0.0,0.7986086105228487,0.0,0.8047619047619048,0.0,0.8074476720346101,0.0,0.8074476720346102,0.0,1700069843,True,1,9130b746,2023-11-15_17-37-23,95.82411193847656,95.82411193847656,82067,c7ab4190cebd,172.17.0.3,95.82411193847656,1,,0.2,125,"(0, 1, 2, 8)",9130b746,,,,,
247,0.8228571428571427,0.8228571428571427,0.006494372236659946,0.8287018194369218,0.006402834094842549,0.8287018194369216,0.006402834094842483,0.8095238095238095,0.0,0.8143908581289986,0.0,0.8143908581289985,0.0,0.8047619047619048,0.0,0.8082465014799971,0.0,0.8082465014799971,0.0,1700069851,True,1,48124c00,2023-11-15_17-37-31,85.19977712631226,85.19977712631226,80825,c7ab4190cebd,172.17.0.3,85.19977712631226,1,,0.6000000000000001,66,"(0, 2, 6, 7)",48124c00,,,,,
248,0.8023809523809524,0.7852380952380952,0.0055123032870429455,0.7898665431797551,0.005396437221230549,0.7898665431797551,0.0053964372212306055,0.8023809523809524,0.0,0.807129099220472,0.0,0.8071290992204722,0.0,0.7976190476190477,0.0,0.8009897332452449,0.0,0.8009897332452448,0.0,1700069860,True,1,6d89e90c,2023-11-15_17-37-40,82.73247218132019,82.73247218132019,81262,c7ab4190cebd,172.17.0.3,82.73247218132019,1,,0.8,54,"(5, 8, 11)",6d89e90c,,,,,
249,0.8216666666666667,0.8216666666666667,0.005265081997022859,0.8262272777487352,0.0047560704184473725,0.8262272777487352,0.004756070418447354,0.8142857142857143,0.0,0.8197769397188464,0.0,0.8197769397188464,0.0,0.7952380952380952,0.0,0.8011011715462678,0.0,0.8011011715462677,0.0,1700069903,True,1,c42aa29c,2023-11-15_17-38-23,101.92913365364075,101.92913365364075,81672,c7ab4190cebd,172.17.0.3,101.92913365364075,1,,1.1,89,"(0, 5, 9, 11)",c42aa29c,,,,,
250,0.7835714285714286,0.7835714285714286,0.0030952380952380845,0.7900917412047365,0.003012219516742923,0.7900917412047367,0.003012219516742918,0.7833333333333333,0.0,0.7882127279942877,0.0,0.7882127279942877,0.0,0.7666666666666667,0.0,0.768594252994197,0.0,0.7685942529941971,0.0,1700069924,True,1,433b9e79,2023-11-15_17-38-44,93.99838519096375,93.99838519096375,82459,c7ab4190cebd,172.17.0.3,93.99838519096375,1,,1.4000000000000001,60,"(3, 4, 9, 10)",433b9e79,,,,,
251,0.7976190476190477,0.7961904761904762,0.008397710518356393,0.8039204144505264,0.007845762425064092,0.8039204144505264,0.007845762425064113,0.7976190476190477,0.0,0.8034049682790401,0.0,0.8034049682790401,0.0,0.7738095238095238,0.0,0.7773769448581053,0.0,0.7773769448581052,0.0,1700069948,True,1,6d4a2021,2023-11-15_17-39-08,105.13593578338623,105.13593578338623,82067,c7ab4190cebd,172.17.0.3,105.13593578338623,1,,0.5,190,"(5, 7, 8, 9)",6d4a2021,,,,,
252,0.8126190476190477,0.8126190476190477,0.005739033711044718,0.8175866741834475,0.005230178556023404,0.8175866741834475,0.0052301785560233734,0.8023809523809524,0.0,0.8068020005186116,0.0,0.8068020005186117,0.0,0.8119047619047619,0.0,0.8153612850560389,0.0,0.815361285056039,0.0,1700069944,True,1,6f441773,2023-11-15_17-39-04,92.47991704940796,92.47991704940796,80825,c7ab4190cebd,172.17.0.3,92.47991704940796,1,,0.30000000000000004,32,"(5, 6, 7, 10)",6f441773,,,,,
253,0.75,0.7414285714285714,0.002857142857142847,0.7474042225766419,0.0029534830052925618,0.747404222576642,0.002953483005292594,0.7357142857142858,0.0,0.746695943173182,0.0,0.746695943173182,0.0,0.75,0.0,0.7589377382876163,0.0,0.7589377382876163,0.0,1700069949,True,1,c02017bb,2023-11-15_17-39-09,87.52767324447632,87.52767324447632,81262,c7ab4190cebd,172.17.0.3,87.52767324447632,1,,0.1,11,"(0, 1, 4)",c02017bb,,,,,
254,0.8311904761904761,0.8311904761904761,0.004185332340773068,0.8361534294632511,0.0039282665286286995,0.8361534294632511,0.00392826652862866,0.8261904761904761,0.0,0.8316695144954148,0.0,0.8316695144954148,0.0,0.830952380952381,0.0,0.8362000210925257,0.0,0.8362000210925254,0.0,1700069989,False,1,42a8c3e0,2023-11-15_17-39-49,86.30341291427612,86.30341291427612,81672,c7ab4190cebd,172.17.0.3,86.30341291427612,1,,0.4,76,"(2, 3, 8, 9)",42a8c3e0,,,,,
255,0.8335714285714285,0.8335714285714285,0.00375707948525227,0.8385078573203112,0.0035666274637782074,0.838507857320311,0.003566627463778203,0.8238095238095238,0.0,0.8292096662324292,0.0,0.8292096662324291,0.0,0.8095238095238095,0.0,0.8146891219488362,0.0,0.8146891219488364,0.0,1700070011,False,1,260006c0,2023-11-15_17-40-11,86.70935201644897,86.70935201644897,82459,c7ab4190cebd,172.17.0.3,86.70935201644897,1,,0.7000000000000001,37,"(0, 1, 11)",260006c0,,,,,
256,0.8354761904761905,0.8354761904761905,0.004185332340773068,0.8387902845022083,0.004028371484125432,0.8387902845022083,0.004028371484125433,0.8333333333333334,0.0,0.8365687015897646,0.0,0.8365687015897646,0.0,0.8166666666666667,0.0,0.8202358645381101,0.0,0.8202358645381103,0.0,1700070032,False,1,155019d0,2023-11-15_17-40-32,87.85245037078857,87.85245037078857,80825,c7ab4190cebd,172.17.0.3,87.85245037078857,1,,0.6000000000000001,44,"(1, 5, 8, 10)",155019d0,,,,,
257,0.7980952380952381,0.7980952380952381,0.0036576884513660314,0.8019916606995643,0.003542264479798637,0.8019916606995645,0.0035422644797986616,0.7714285714285715,0.0,0.7755786591210271,0.0,0.7755786591210272,0.0,0.7476190476190476,0.0,0.7529457215398337,0.0,0.7529457215398339,0.0,1700070046,True,1,8d4ad9c8,2023-11-15_17-40-46,97.45462799072266,97.45462799072266,82067,c7ab4190cebd,172.17.0.3,97.45462799072266,1,,0.7000000000000001,85,"(0, 7, 10)",8d4ad9c8,,,,,
258,0.7976190476190477,0.7923809523809524,0.006884205854667149,0.7957137639204485,0.007532351392478763,0.7957137639204483,0.0075323513924787375,0.7976190476190477,0.0,0.8050295436678246,0.0,0.8050295436678246,0.0,0.7761904761904762,0.0,0.7806090349578345,0.0,0.7806090349578346,0.0,1700070046,True,1,76360068,2023-11-15_17-40-46,94.3540403842926,94.3540403842926,81262,c7ab4190cebd,172.17.0.3,94.3540403842926,1,,0.8,103,"(1, 3, 6, 9)",76360068,,,,,
259,0.8276190476190475,0.8276190476190475,0.0056544486128752265,0.8312562091281336,0.005558901964864292,0.8312562091281338,0.005558901964864358,0.819047619047619,0.0,0.8223452197523745,0.0,0.8223452197523746,0.0,0.8,0.0,0.8048272017009087,0.0,0.8048272017009087,0.0,1700070063,False,1,c59380e7,2023-11-15_17-41-03,74.16244745254517,74.16244745254517,81672,c7ab4190cebd,172.17.0.3,74.16244745254517,1,,0.8,24,"(0, 5)",c59380e7,,,,,
260,0.7976190476190477,0.7969047619047619,0.00621332778604759,0.8004681727233915,0.006330438574206043,0.8004681727233913,0.006330438574206078,0.7976190476190477,0.0,0.7999378839116384,0.0,0.7999378839116383,0.0,0.7761904761904762,0.0,0.7793161259585522,0.0,0.7793161259585522,0.0,1700070099,True,1,ebb4f954,2023-11-15_17-41-39,88.16788601875305,88.16788601875305,82459,c7ab4190cebd,172.17.0.3,88.16788601875305,1,,0.7000000000000001,49,"(1, 5, 10)",ebb4f954,,,,,
261,0.805952380952381,0.805952380952381,0.0038759096657380115,0.8110695528924003,0.003526166916581506,0.8110695528924003,0.0035261669165814933,0.8,0.0,0.8038820301390582,0.0,0.8038820301390582,0.0,0.7857142857142857,0.0,0.7898007685633918,0.0,0.7898007685633918,0.0,1700070119,True,1,c1e4ae5a,2023-11-15_17-41-59,87.15165424346924,87.15165424346924,80825,c7ab4190cebd,172.17.0.3,87.15165424346924,1,,0.9,62,"(1, 4, 10)",c1e4ae5a,,,,,
262,0.8114285714285714,0.8114285714285714,0.004492371967645986,0.8132129405322939,0.004419673764895408,0.8132129405322936,0.004419673764895426,0.8023809523809524,0.0,0.8046137939565213,0.0,0.8046137939565213,0.0,0.8,0.0,0.8008378488363926,0.0,0.8008378488363925,0.0,1700070124,True,1,c32b9b41,2023-11-15_17-42-04,77.67573380470276,77.67573380470276,82067,c7ab4190cebd,172.17.0.3,77.67573380470276,1,,0.1,3,"(0, 2, 5, 9)",c32b9b41,,,,,
263,0.8047619047619048,0.7919047619047619,0.003049106779729917,0.7959832299724475,0.00283642155428678,0.7959832299724476,0.0028364215542868118,0.8,0.0,0.8016094043970746,0.0,0.8016094043970746,0.0,0.8047619047619048,0.0,0.8049611586964888,0.0,0.8049611586964887,0.0,1700070156,True,1,b9555a42,2023-11-15_17-42-36,110.02977514266968,110.02977514266968,81262,c7ab4190cebd,172.17.0.3,110.02977514266968,1,,0.1,9,"(2, 3, 7, 8)",b9555a42,,,,,
264,0.7792857142857142,0.7792857142857142,0.0036962320705380878,0.7865002074537664,0.0036290609125299265,0.7865002074537665,0.0036290609125298997,0.7690476190476191,0.0,0.7762553214726552,0.0,0.7762553214726553,0.0,0.7714285714285715,0.0,0.7777565101755138,0.0,0.777756510175514,0.0,1700070147,True,1,01ef682e,2023-11-15_17-42-27,84.28766512870789,84.28766512870789,81672,c7ab4190cebd,172.17.0.3,84.28766512870789,1,,0.2,18,"(3, 9, 10)",01ef682e,,,,,
265,0.8202380952380952,0.8202380952380952,0.007696776131068882,0.8261791947726127,0.0074330789759040105,0.8261791947726127,0.007433078975904046,0.7928571428571428,0.0,0.7977789389590582,0.0,0.7977789389590582,0.0,0.7976190476190477,0.0,0.8035977212905717,0.0,0.8035977212905716,0.0,1700070200,True,1,08b76d71,2023-11-15_17-43-20,101.00289392471313,101.00289392471313,82459,c7ab4190cebd,172.17.0.3,101.00289392471313,1,,0.7000000000000001,93,"(3, 7, 9, 10)",08b76d71,,,,,
266,0.7904761904761904,0.7897619047619047,0.0032032438207318242,0.7969216727487822,0.003292188425848347,0.7969216727487822,0.003292188425848364,0.7904761904761904,0.0,0.7946345472273552,0.0,0.7946345472273552,0.0,0.7714285714285715,0.0,0.7740674042547443,0.0,0.7740674042547443,0.0,1700070206,True,1,c99d6320,2023-11-15_17-43-26,87.30707168579102,87.30707168579102,80825,c7ab4190cebd,172.17.0.3,87.30707168579102,1,,0.6000000000000001,67,"(0, 3, 8)",c99d6320,,,,,
267,0.8023809523809524,0.8019047619047619,0.006281383789653776,0.8046222308659784,0.005930650395135112,0.8046222308659784,0.005930650395135117,0.8023809523809524,0.0,0.8066326745390562,0.0,0.8066326745390562,0.0,0.7880952380952381,0.0,0.7907402301534505,0.0,0.7907402301534504,0.0,1700070197,True,1,aac006d1,2023-11-15_17-43-17,73.23387336730957,73.23387336730957,82067,c7ab4190cebd,172.17.0.3,73.23387336730957,1,,0.5,14,"(2, 3, 6, 8)",aac006d1,,,,,
268,0.7764285714285715,0.7764285714285715,0.003273268353539874,0.7773945856537205,0.0034632558888635476,0.7773945856537205,0.003463255888863501,0.6642857142857143,0.0,0.6315633428444308,0.0,0.6315633428444307,0.0,0.7571428571428571,0.0,0.7563829408588553,0.0,0.7563829408588553,0.0,1700070212,True,1,7d149fa2,2023-11-15_17-43-32,64.28480434417725,64.28480434417725,81672,c7ab4190cebd,172.17.0.3,64.28480434417725,1,,0.6000000000000001,2,"(4, 9)",7d149fa2,,,,,
269,0.8114285714285714,0.8114285714285714,0.0034992710611188135,0.8163341336540932,0.0032399866018793335,0.8163341336540932,0.0032399866018793214,0.7928571428571428,0.0,0.7974813234462411,0.0,0.7974813234462411,0.0,0.7785714285714286,0.0,0.7825375838785654,0.0,0.7825375838785653,0.0,1700070227,True,1,c28caceb,2023-11-15_17-43-47,70.7224817276001,70.7224817276001,81262,c7ab4190cebd,172.17.0.3,70.7224817276001,1,,0.5,25,"(5, 6)",c28caceb,,,,,
270,0.8547619047619047,0.8380952380952381,0.003688555567816574,0.8412857383650891,0.003703821618420154,0.8412857383650891,0.003703821618420142,0.8547619047619047,0.0,0.8578667209458675,0.0,0.8578667209458675,0.0,0.8333333333333334,0.0,0.8371187600272664,0.0,0.8371187600272663,0.0,1700070298,False,1,b606185b,2023-11-15_17-44-58,101.25425601005554,101.25425601005554,82067,c7ab4190cebd,172.17.0.3,101.25425601005554,1,,0.1,30,"(7, 8)",b606185b,,,,,
