,score,randomforest-100-accuracy (mean),randomforest-100-accuracy (std),randomforest-100-f1-score macro (mean),randomforest-100-f1-score macro (std),randomforest-100-f1-score weighted (mean),randomforest-100-f1-score weighted (std),KNN-5-accuracy (mean),KNN-5-accuracy (std),KNN-5-f1-score macro (mean),KNN-5-f1-score macro (std),KNN-5-f1-score weighted (mean),KNN-5-f1-score weighted (std),SVM-rbf-C1.0-accuracy (mean),SVM-rbf-C1.0-accuracy (std),SVM-rbf-C1.0-f1-score macro (mean),SVM-rbf-C1.0-f1-score macro (std),SVM-rbf-C1.0-f1-score weighted (mean),SVM-rbf-C1.0-f1-score weighted (std),timestamp,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,checkpoint_dir_name,config/temperature_head,config/latent_dim,config/transform_funcs,logdir,num_params,num_trainable_params,error_type,error_message,error_traceback
469,0.8221428571428572,0.8221428571428572,0.0038465462908103465,0.8275683986361987,0.0036067791785221433,0.8275683986361987,0.0036067791785221077,0.8047619047619048,0.0,0.8094823267125745,0.0,0.8094823267125746,0.0,0.7738095238095238,0.0,0.7775708831133109,0.0,0.777570883113311,0.0,1700074282,True,1,792d6db2,2023-11-15_18-51-22,78.92226672172546,78.92226672172546,82358,c7ab4190cebd,172.17.0.3,78.92226672172546,1,,0.5,32,"(1, 4, 6, 8)",792d6db2,,,,,
470,0.819047619047619,0.7983333333333333,0.006303905854701795,0.8059014374001423,0.005940711769088533,0.8059014374001423,0.005940711769088556,0.819047619047619,0.0,0.8254715169731396,0.0,0.8254715169731396,0.0,0.7833333333333333,0.0,0.788790859622277,0.0,0.788790859622277,0.0,1700074308,True,1,b1b3e620,2023-11-15_18-51-48,80.6377944946289,80.6377944946289,80177,c7ab4190cebd,172.17.0.3,80.6377944946289,1,,0.4,42,"(1, 3, 9, 10)",b1b3e620,,,,,
471,0.8078571428571429,0.8078571428571429,0.004999999999999983,0.8140607509528491,0.004900778138350849,0.8140607509528491,0.004900778138350795,0.8023809523809524,0.0,0.8059772928788114,0.0,0.8059772928788114,0.0,0.7833333333333333,0.0,0.7902275892310517,0.0,0.7902275892310517,0.0,1700074364,True,1,55a2efa4,2023-11-15_18-52-44,98.83549880981445,98.83549880981445,81605,c7ab4190cebd,172.17.0.3,98.83549880981445,1,,0.2,144,"(3, 8, 10)",55a2efa4,,,,,
472,0.8523809523809524,0.8459523809523809,0.004396710788718886,0.849353404779059,0.004349446730131447,0.8493534047790592,0.004349446730131438,0.8523809523809524,0.0,0.8557078502241439,0.0,0.8557078502241439,0.0,0.8285714285714286,0.0,0.8314345757642002,0.0,0.8314345757642002,0.0,1700074361,False,1,ccddf3ec,2023-11-15_18-52-41,92.79706764221191,92.79706764221191,81968,c7ab4190cebd,172.17.0.3,92.79706764221191,1,,0.30000000000000004,125,"(3, 7, 11)",ccddf3ec,,,,,
473,0.7976190476190477,0.7778571428571428,0.005221836237966959,0.780916919625944,0.005240305262731232,0.780916919625944,0.00524030526273125,0.7976190476190477,0.0,0.8040460560942001,0.0,0.8040460560942003,0.0,0.7761904761904762,0.0,0.7813686574030806,0.0,0.7813686574030806,0.0,1700074366,True,1,6c85b851,2023-11-15_18-52-46,83.97103524208069,83.97103524208069,82358,c7ab4190cebd,172.17.0.3,83.97103524208069,1,,0.4,59,"(1, 8, 9, 10)",6c85b851,,,,,
474,0.8238095238095238,0.8152380952380952,0.004785655057676598,0.820136706312286,0.004637725375860288,0.820136706312286,0.004637725375860216,0.8238095238095238,0.0,0.8286000956126406,0.0,0.8286000956126406,0.0,0.8238095238095238,0.0,0.8285512464556549,0.0,0.8285512464556549,0.0,1700074371,False,1,2db52d3a,2023-11-15_18-52-51,88.06732082366943,88.06732082366943,81166,c7ab4190cebd,172.17.0.3,88.06732082366943,1,,0.6000000000000001,73,"(3, 5, 10, 11)",2db52d3a,,,,,
475,0.7952380952380953,0.7952380952380953,0.005634361698190128,0.801473735328674,0.005815582847228423,0.801473735328674,0.0058155828472283965,0.780952380952381,0.0,0.7865355772439387,0.0,0.7865355772439387,0.0,0.7761904761904762,0.0,0.7796831796124047,0.0,0.7796831796124045,0.0,1700074395,True,1,b6e40913,2023-11-15_18-53-15,87.5167121887207,87.5167121887207,80177,c7ab4190cebd,172.17.0.3,87.5167121887207,1,,0.5,83,"(0, 5, 6, 11)",b6e40913,,,,,
476,0.8476190476190476,0.8342857142857142,0.00490268101951762,0.8368828936214724,0.004762192196659583,0.8368828936214724,0.004762192196659592,0.8476190476190476,0.0,0.84978035927776,0.0,0.84978035927776,0.0,0.8119047619047619,0.0,0.8133736091345497,0.0,0.8133736091345496,0.0,1700074446,False,1,be2a60ec,2023-11-15_18-54-06,84.59286618232727,84.59286618232727,81968,c7ab4190cebd,172.17.0.3,84.59286618232727,1,,0.30000000000000004,17,"(3, 5, 6, 10)",be2a60ec,,,,,
477,0.8428571428571429,0.8309523809523809,0.004517539514526275,0.8344398409920768,0.004587355339783426,0.8344398409920768,0.004587355339783421,0.8428571428571429,0.0,0.8460516105494698,0.0,0.8460516105494699,0.0,0.8023809523809524,0.0,0.8067144611002096,0.0,0.8067144611002096,0.0,1700074444,False,1,45275b47,2023-11-15_18-54-04,80.099436044693,80.099436044693,81605,c7ab4190cebd,172.17.0.3,80.099436044693,1,,0.8,49,"(4, 6, 9, 11)",45275b47,,,,,
478,0.8035714285714286,0.8035714285714286,0.004671765921511571,0.8086061101373497,0.0044346186222910715,0.8086061101373497,0.004434618622291081,0.7976190476190477,0.0,0.8000925901742167,0.0,0.8000925901742169,0.0,0.7904761904761904,0.0,0.7941393251462684,0.0,0.7941393251462683,0.0,1700074465,True,1,428cde52,2023-11-15_18-54-25,98.63937044143677,98.63937044143677,82358,c7ab4190cebd,172.17.0.3,98.63937044143677,1,,0.2,123,"(4, 11)",428cde52,,,,,
479,0.8188095238095239,0.8188095238095239,0.0057784100473864735,0.8218751438715108,0.005780313183855617,0.821875143871511,0.005780313183855617,0.8119047619047619,0.0,0.8153111460723915,0.0,0.8153111460723916,0.0,0.7880952380952381,0.0,0.7901531814019616,0.0,0.7901531814019614,0.0,1700074460,True,1,d8e8c7b1,2023-11-15_18-54-20,89.06456780433655,89.06456780433655,81166,c7ab4190cebd,172.17.0.3,89.06456780433655,1,,0.30000000000000004,93,"(1, 9, 10, 11)",d8e8c7b1,,,,,
480,0.8452380952380952,0.8435714285714285,0.0054346248621491835,0.8490069072218256,0.005001867956829882,0.8490069072218256,0.00500186795682983,0.8452380952380952,0.0,0.8494431116318645,0.0,0.8494431116318643,0.0,0.8380952380952381,0.0,0.8426733247819822,0.0,0.8426733247819821,0.0,1700074491,False,1,512e354e,2023-11-15_18-54-51,96.00198793411255,96.00198793411255,80177,c7ab4190cebd,172.17.0.3,96.00198793411255,1,,0.2,104,"(4, 5, 7, 8)",512e354e,,,,,
481,0.8038095238095238,0.8038095238095238,0.005851526536878333,0.8113641234148503,0.005556980628695913,0.8113641234148503,0.005556980628695901,0.8,0.0,0.806864276192536,0.0,0.8068642761925361,0.0,0.7928571428571428,0.0,0.7988742032025783,0.0,0.7988742032025783,0.0,1700074528,True,1,9d92737e,2023-11-15_18-55-28,83.40616035461426,83.40616035461426,81605,c7ab4190cebd,172.17.0.3,83.40616035461426,1,,0.7000000000000001,67,"(0, 1, 6, 11)",9d92737e,,,,,
482,0.7976190476190477,0.7873809523809523,0.0047678534272620745,0.7923812960294343,0.0046854564295789386,0.7923812960294343,0.0046854564295788935,0.7976190476190477,0.0,0.8034575841337045,0.0,0.8034575841337045,0.0,0.7833333333333333,0.0,0.7859815064028032,0.0,0.7859815064028031,0.0,1700074532,True,1,85e49bce,2023-11-15_18-55-32,86.54963684082031,86.54963684082031,81968,c7ab4190cebd,172.17.0.3,86.54963684082031,1,,0.2,111,"(1, 6, 7, 9)",85e49bce,,,,,
483,0.82,0.82,0.0034006802040680117,0.8245005934864688,0.0032189679112245816,0.8245005934864686,0.0032189679112245607,0.8119047619047619,0.0,0.8146895580468766,0.0,0.8146895580468765,0.0,0.8047619047619048,0.0,0.8090355566188157,0.0,0.8090355566188157,0.0,1700074543,True,1,b550b9c1,2023-11-15_18-55-43,82.91191077232361,82.91191077232361,81166,c7ab4190cebd,172.17.0.3,82.91191077232361,1,,0.4,29,"(1, 4, 8, 10)",b550b9c1,,,,,
484,0.8078571428571429,0.8078571428571429,0.00522183623796696,0.8127007484596558,0.005027037210394299,0.8127007484596558,0.005027037210394307,0.8023809523809524,0.0,0.8063268534996791,0.0,0.8063268534996791,0.0,0.8023809523809524,0.0,0.8071636233086282,0.0,0.8071636233086283,0.0,1700074539,True,1,a76150d1,2023-11-15_18-55-39,74.05507588386536,74.05507588386536,82358,c7ab4190cebd,172.17.0.3,74.05507588386536,1,,0.5,5,"(6, 7)",a76150d1,,,,,
485,0.8071428571428572,0.7852380952380952,0.0063709943620283834,0.7923164701085381,0.006092835437538711,0.7923164701085379,0.00609283543753865,0.8071428571428572,0.0,0.811701455252361,0.0,0.8117014552523611,0.0,0.7690476190476191,0.0,0.7718707814210154,0.0,0.7718707814210155,0.0,1700074587,True,1,82c743a9,2023-11-15_18-56-27,96.10494542121887,96.10494542121887,80177,c7ab4190cebd,172.17.0.3,96.10494542121887,1,,0.30000000000000004,128,"(3, 4, 6, 11)",82c743a9,,,,,
486,0.7952380952380952,0.7880952380952381,0.00638876564999941,0.7942810370162028,0.006345706962317554,0.7942810370162027,0.006345706962317579,0.7833333333333333,0.0,0.7887350616662449,0.0,0.788735061666245,0.0,0.7952380952380952,0.0,0.8002009415959769,0.0,0.8002009415959768,0.0,1700074615,True,1,d6f55ffa,2023-11-15_18-56-55,87.12512850761414,87.12512850761414,81605,c7ab4190cebd,172.17.0.3,87.12512850761414,1,,0.2,77,"(4, 6)",d6f55ffa,,,,,
487,0.819047619047619,0.799047619047619,0.005016977977548941,0.8032809030821507,0.004993801260490881,0.8032809030821507,0.004993801260490897,0.819047619047619,0.0,0.8216596354404261,0.0,0.8216596354404262,0.0,0.8142857142857143,0.0,0.8183581257703877,0.0,0.8183581257703877,0.0,1700074623,True,1,e5cfe22a,2023-11-15_18-57-03,90.89836740493774,90.89836740493774,81968,c7ab4190cebd,172.17.0.3,90.89836740493774,1,,0.1,38,"(0, 1, 4, 7)",e5cfe22a,,,,,
488,0.6595238095238095,0.6490476190476191,0.004665694748158438,0.6002428347227151,0.003679157886047241,0.6002428347227152,0.0036791578860472835,0.6595238095238095,0.0,0.6112514059667408,0.0,0.6112514059667407,0.0,0.6523809523809524,0.0,0.6023102315513954,0.0,0.6023102315513954,0.0,1700074610,True,1,597cde87,2023-11-15_18-56-50,71.64170384407043,71.64170384407043,82358,c7ab4190cebd,172.17.0.3,71.64170384407043,1,,0.6000000000000001,2,"(1, 3, 6)",597cde87,,,,,
489,0.8395238095238096,0.8395238095238096,0.003868589716493301,0.8444906065152488,0.003806992440494589,0.8444906065152488,0.0038069924404945813,0.8380952380952381,0.0,0.8417477224046567,0.0,0.8417477224046567,0.0,0.8214285714285714,0.0,0.8260128810656114,0.0,0.8260128810656113,0.0,1700074626,False,1,ad82bfa3,2023-11-15_18-57-06,83.66140079498291,83.66140079498291,81166,c7ab4190cebd,172.17.0.3,83.66140079498291,1,,0.4,58,"(1, 3, 5)",ad82bfa3,,,,,
490,0.8121428571428572,0.8121428571428572,0.003905052254013492,0.8136802436134492,0.0035241035818144913,0.8136802436134492,0.0035241035818144527,0.8047619047619048,0.0,0.80680633948772,0.0,0.8068063394877197,0.0,0.8023809523809524,0.0,0.8037530973274327,0.0,0.8037530973274327,0.0,1700074663,True,1,a32eafaa,2023-11-15_18-57-43,75.48331093788147,75.48331093788147,80177,c7ab4190cebd,172.17.0.3,75.48331093788147,1,,0.7000000000000001,15,"(3, 5, 6, 9)",a32eafaa,,,,,
491,0.8238095238095238,0.8207142857142857,0.0033755825901804226,0.8239399969426822,0.0032557218902997892,0.8239399969426824,0.003255721890299732,0.8238095238095238,0.0,0.8270086901768607,0.0,0.827008690176861,0.0,0.8023809523809524,0.0,0.8051554067956843,0.0,0.8051554067956841,0.0,1700074704,False,1,cad74202,2023-11-15_18-58-24,93.19695782661438,93.19695782661438,82358,c7ab4190cebd,172.17.0.3,93.19695782661438,1,,0.30000000000000004,88,"(3, 7, 11)",cad74202,,,,,
492,0.7952380952380952,0.7947619047619048,0.0043643578047198785,0.7991319399160489,0.00434478377092276,0.7991319399160489,0.004344783770922811,0.7952380952380952,0.0,0.801723932380721,0.0,0.8017239323807209,0.0,0.7761904761904762,0.0,0.7800746296009775,0.0,0.7800746296009775,0.0,1700074696,True,1,a5168be6,2023-11-15_18-58-16,80.93454933166504,80.93454933166504,81605,c7ab4190cebd,172.17.0.3,80.93454933166504,1,,0.2,48,"(3, 4, 5, 9)",a5168be6,,,,,
493,0.8214285714285714,0.8114285714285714,0.005812645531301773,0.8127635208199425,0.005134467809796843,0.8127635208199425,0.0051344678097968366,0.8214285714285714,0.0,0.825541269028176,0.0,0.8255412690281762,0.0,0.7833333333333333,0.0,0.7861833884442779,0.0,0.7861833884442778,0.0,1700074703,True,1,e3f3dfed,2023-11-15_18-58-23,79.57168483734131,79.57168483734131,81968,c7ab4190cebd,172.17.0.3,79.57168483734131,1,,0.4,24,"(2, 3, 6, 11)",e3f3dfed,,,,,
494,0.779047619047619,0.779047619047619,0.004096345365258379,0.7834830854202285,0.004550051776352813,0.7834830854202285,0.0045500517763528365,0.7714285714285715,0.0,0.7726422371139123,0.0,0.7726422371139124,0.0,0.7571428571428571,0.0,0.7570176310575101,0.0,0.7570176310575101,0.0,1700074712,True,1,e9cfe96b,2023-11-15_18-58-32,85.20590043067932,85.20590043067932,81166,c7ab4190cebd,172.17.0.3,85.20590043067932,1,,0.6000000000000001,97,"(3, 5, 7, 8)",e9cfe96b,,,,,
495,0.85,0.8469047619047618,0.004767853427262075,0.8494864622828308,0.004785816474004321,0.8494864622828306,0.004785816474004317,0.85,0.0,0.8522627395300287,0.0,0.8522627395300287,0.0,0.8404761904761905,0.0,0.8428676040116422,0.0,0.8428676040116421,0.0,1700074755,False,1,5f9cebad,2023-11-15_18-59-15,92.0334165096283,92.0334165096283,80177,c7ab4190cebd,172.17.0.3,92.0334165096283,1,,0.30000000000000004,71,"(6, 7, 10, 11)",5f9cebad,,,,,
496,0.7833333333333333,0.7833333333333333,0.006116777418411944,0.7859191796401983,0.005824876756353548,0.7859191796401983,0.00582487675635355,0.780952380952381,0.0,0.7870009338992761,0.0,0.7870009338992761,0.0,0.7595238095238095,0.0,0.7641134417296586,0.0,0.7641134417296584,0.0,1700074794,True,1,543296ec,2023-11-15_18-59-54,98.51503157615662,98.51503157615662,81605,c7ab4190cebd,172.17.0.3,98.51503157615662,1,,0.30000000000000004,163,"(0, 6, 8, 10)",543296ec,,,,,
497,0.825952380952381,0.825952380952381,0.004318656463623131,0.8302865067737706,0.00426658175190077,0.8302865067737706,0.0042665817519008265,0.8166666666666667,0.0,0.8212230246700281,0.0,0.8212230246700281,0.0,0.8047619047619048,0.0,0.8097091688207169,0.0,0.8097091688207171,0.0,1700074791,False,1,09c72521,2023-11-15_18-59-51,88.42092227935791,88.42092227935791,81968,c7ab4190cebd,172.17.0.3,88.42092227935791,1,,0.5,36,"(3, 8, 10, 11)",09c72521,,,,,
498,0.8307142857142857,0.8307142857142857,0.005679457353274579,0.8333404646631447,0.0054682445337996015,0.8333404646631447,0.005468244533799589,0.8238095238095238,0.0,0.824898265803951,0.0,0.824898265803951,0.0,0.8214285714285714,0.0,0.8230755505190094,0.0,0.8230755505190094,0.0,1700074804,False,1,c0f197cd,2023-11-15_19-00-04,100.65618801116943,100.65618801116943,82358,c7ab4190cebd,172.17.0.3,100.65618801116943,1,,0.2,117,"(0, 1, 3, 11)",c0f197cd,,,,,
499,0.7880952380952381,0.7873809523809523,0.005112121560377098,0.7924461155717112,0.005062689847799974,0.7924461155717112,0.005062689847799968,0.7738095238095238,0.0,0.778710337522886,0.0,0.778710337522886,0.0,0.7880952380952381,0.0,0.7910097323884041,0.0,0.7910097323884041,0.0,1700074805,True,1,902f7992,2023-11-15_19-00-05,93.75191068649292,93.75191068649292,81166,c7ab4190cebd,172.17.0.3,93.75191068649292,1,,0.30000000000000004,54,"(4, 5, 6, 10)",902f7992,,,,,
500,0.8216666666666667,0.8216666666666667,0.005971398192373541,0.8260527475615864,0.005644069579530398,0.8260527475615864,0.005644069579530423,0.8214285714285714,0.0,0.8250270567645664,0.0,0.8250270567645666,0.0,0.8214285714285714,0.0,0.8253635847597963,0.0,0.8253635847597962,0.0,1700074861,True,1,51411b0c,2023-11-15_19-01-01,106.1451199054718,106.1451199054718,80177,c7ab4190cebd,172.17.0.3,106.1451199054718,1,,0.1,42,"(0, 6, 10, 11)",51411b0c,,,,,
501,0.8142857142857143,0.8142857142857143,0.0069823229993405365,0.8173494471786544,0.006959999563223801,0.8173494471786544,0.0069599995632238,0.7928571428571428,0.0,0.7945140296125458,0.0,0.7945140296125459,0.0,0.7857142857142857,0.0,0.7868874232193028,0.0,0.7868874232193027,0.0,1700074890,True,1,963c2593,2023-11-15_19-01-30,98.8556580543518,98.8556580543518,81968,c7ab4190cebd,172.17.0.3,98.8556580543518,1,,0.5,357,"(2, 3, 9, 11)",963c2593,,,,,
502,0.7952380952380952,0.7849999999999999,0.004885305840162647,0.7893984587004237,0.00489556158132848,0.7893984587004238,0.004895561581328454,0.7833333333333333,0.0,0.7889785170239785,0.0,0.7889785170239784,0.0,0.7952380952380952,0.0,0.7991900690541461,0.0,0.799190069054146,0.0,1700074882,True,1,d64d128c,2023-11-15_19-01-22,87.71401953697205,87.71401953697205,81605,c7ab4190cebd,172.17.0.3,87.71401953697205,1,,0.4,139,"(3, 6, 7, 9)",d64d128c,,,,,
503,0.8099999999999999,0.8099999999999999,0.0040963453652583795,0.8125456296866336,0.004111183173320042,0.8125456296866336,0.004111183173320014,0.7976190476190477,0.0,0.7993909244964138,0.0,0.7993909244964139,0.0,0.7880952380952381,0.0,0.7898227181454122,0.0,0.7898227181454123,0.0,1700074887,True,1,27685f27,2023-11-15_19-01-27,82.314870595932,82.314870595932,82358,c7ab4190cebd,172.17.0.3,82.314870595932,1,,0.6000000000000001,62,"(0, 2, 9)",27685f27,,,,,
504,0.7880952380952381,0.785952380952381,0.0034421029273335496,0.7883424799097143,0.0038068632552996423,0.7883424799097143,0.0038068632552996497,0.7880952380952381,0.0,0.7915012216093881,0.0,0.7915012216093881,0.0,0.7738095238095238,0.0,0.7770311673485448,0.0,0.7770311673485448,0.0,1700074892,True,1,dc3214c4,2023-11-15_19-01-32,86.89106845855713,86.89106845855713,81166,c7ab4190cebd,172.17.0.3,86.89106845855713,1,,0.30000000000000004,81,"(3, 9)",dc3214c4,,,,,
505,0.8197619047619048,0.8197619047619048,0.00261904761904761,0.8208087817671729,0.002738116912554132,0.8208087817671729,0.0027381169125540545,0.8023809523809524,0.0,0.805324663759701,0.0,0.805324663759701,0.0,0.7952380952380952,0.0,0.7977863471566217,0.0,0.7977863471566217,0.0,1700074943,True,1,87d238bf,2023-11-15_19-02-23,81.83765625953674,81.83765625953674,80177,c7ab4190cebd,172.17.0.3,81.83765625953674,1,,0.2,10,"(4, 6, 8, 9)",87d238bf,,,,,
506,0.7928571428571428,0.7902380952380952,0.004931503613620951,0.7969837367706663,0.004797735734879255,0.7969837367706663,0.004797735734879224,0.7928571428571428,0.0,0.798541025537657,0.0,0.798541025537657,0.0,0.7619047619047619,0.0,0.7681999079194891,0.0,0.7681999079194892,0.0,1700074961,True,1,25ac6c14,2023-11-15_19-02-41,78.96539688110352,78.96539688110352,81605,c7ab4190cebd,172.17.0.3,78.96539688110352,1,,0.30000000000000004,24,"(1, 3, 4, 6)",25ac6c14,,,,,
507,0.7588095238095238,0.7588095238095238,0.0030210898905832085,0.7573611832166812,0.003521205697378559,0.7573611832166812,0.003521205697378617,0.7547619047619047,0.0,0.7565800110069155,0.0,0.7565800110069154,0.0,0.680952380952381,0.0,0.6648305398305399,0.0,0.6648305398305399,0.0,1700074957,True,1,1a2abdf0,2023-11-15_19-02-37,70.20870399475098,70.20870399475098,82358,c7ab4190cebd,172.17.0.3,70.20870399475098,1,,0.2,2,"(2, 7)",1a2abdf0,,,,,
508,0.8052380952380952,0.8052380952380952,0.002776643759450133,0.8100890067682551,0.0024563003989349556,0.8100890067682552,0.002456300398934978,0.7904761904761904,0.0,0.7939472950923175,0.0,0.7939472950923177,0.0,0.7928571428571428,0.0,0.7957612486827181,0.0,0.7957612486827181,0.0,1700074971,True,1,f2e666a6,2023-11-15_19-02-51,81.00861883163452,81.00861883163452,81968,c7ab4190cebd,172.17.0.3,81.00861883163452,1,,0.4,32,"(1, 6, 8)",f2e666a6,,,,,
509,0.8054761904761906,0.8054761904761906,0.00511212156037712,0.8115126260689214,0.005132134127093089,0.8115126260689214,0.005132134127093065,0.8023809523809524,0.0,0.8082047447482902,0.0,0.8082047447482902,0.0,0.7928571428571428,0.0,0.7976099339615311,0.0,0.7976099339615311,0.0,1700074991,True,1,cd5971e1,2023-11-15_19-03-11,99.16109466552734,99.16109466552734,81166,c7ab4190cebd,172.17.0.3,99.16109466552734,1,,0.30000000000000004,105,"(0, 6, 7, 9)",cd5971e1,,,,,
510,0.8142857142857143,0.8057142857142857,0.005345224838248469,0.8083041831746287,0.00526995922164873,0.8083041831746287,0.005269959221648758,0.8142857142857143,0.0,0.8154221366317912,0.0,0.8154221366317912,0.0,0.7976190476190477,0.0,0.799314126498956,0.0,0.799314126498956,0.0,1700075055,True,1,d8d7edbd,2023-11-15_19-04-15,111.89340209960938,111.89340209960938,80177,c7ab4190cebd,172.17.0.3,111.89340209960938,1,,0.1,73,"(0, 2, 6, 11)",d8d7edbd,,,,,
511,0.8230952380952381,0.8230952380952381,0.004265826873135455,0.8281348884277246,0.004055180858806054,0.8281348884277246,0.004055180858806059,0.7904761904761904,0.0,0.7973410858551876,0.0,0.7973410858551875,0.0,0.7928571428571428,0.0,0.7993473471639355,0.0,0.7993473471639355,0.0,1700075049,False,1,5e4f350a,2023-11-15_19-04-09,91.75384545326233,91.75384545326233,82358,c7ab4190cebd,172.17.0.3,91.75384545326233,1,,0.5,175,"(1, 9, 10)",5e4f350a,,,,,
512,0.8071428571428572,0.8057142857142857,0.004665694748158418,0.8087995838596603,0.00500568174200242,0.8087995838596604,0.005005681742002416,0.8071428571428572,0.0,0.8089044049733712,0.0,0.8089044049733713,0.0,0.7738095238095238,0.0,0.7748488191913688,0.0,0.7748488191913688,0.0,1700075042,True,1,e2f1935b,2023-11-15_19-04-02,80.84861588478088,80.84861588478088,81605,c7ab4190cebd,172.17.0.3,80.84861588478088,1,,0.7000000000000001,48,"(1, 7, 10, 11)",e2f1935b,,,,,
513,0.8523809523809524,0.834047619047619,0.004885305840162683,0.8373905153392419,0.00504998814235516,0.8373905153392418,0.005049988142355184,0.8523809523809524,0.0,0.8569700718238189,0.0,0.8569700718238188,0.0,0.8357142857142857,0.0,0.8401627399658507,0.0,0.8401627399658506,0.0,1700075053,False,1,442bbdcb,2023-11-15_19-04-13,81.65155291557312,81.65155291557312,81968,c7ab4190cebd,172.17.0.3,81.65155291557312,1,,0.4,20,"(5, 10, 11)",442bbdcb,,,,,
514,0.8288095238095238,0.8288095238095238,0.006772125073013303,0.8328188616157544,0.006556930966190115,0.8328188616157541,0.006556930966190071,0.8023809523809524,0.0,0.8050446988709821,0.0,0.8050446988709822,0.0,0.8,0.0,0.8040086670944526,0.0,0.8040086670944526,0.0,1700075086,False,1,0cbb5df7,2023-11-15_19-04-46,93.99330377578735,93.99330377578735,81166,c7ab4190cebd,172.17.0.3,93.99330377578735,1,,0.5,153,"(0, 1, 5, 9)",0cbb5df7,,,,,
